Date,Open,High,Low,Close,Adj Close,Volume
1987-09-28,6.000000,8.000000,6.000000,6.000000,0.464093,300
1987-10-05,6.000000,8.000000,6.000000,6.000000,0.464093,2000
1987-10-12,6.000000,8.000000,6.000000,6.000000,0.464093,1800
1987-10-19,6.000000,7.250000,4.250000,4.250000,0.328732,10300
1987-10-26,4.250000,6.250000,4.250000,4.750000,0.367407,200
1987-11-02,4.750000,6.250000,4.750000,4.750000,0.367407,2500
1987-11-09,4.750000,4.750000,4.750000,4.750000,0.367407,0
1987-11-16,4.750000,6.500000,4.750000,4.750000,0.379388,1300
1987-11-23,4.750000,6.500000,4.750000,4.750000,0.379388,300
1987-11-30,4.750000,4.750000,4.750000,4.750000,0.379388,0
1987-12-07,5.000000,6.500000,5.000000,5.000000,0.399355,3100
1987-12-14,5.000000,5.500000,5.000000,5.000000,0.399355,2400
1987-12-21,5.000000,6.500000,5.000000,5.000000,0.399355,800
1987-12-28,5.000000,6.500000,5.000000,5.000000,0.399355,400
1988-01-04,5.000000,6.500000,5.000000,5.000000,0.399355,5100
1988-01-11,5.000000,6.500000,5.000000,5.000000,0.399355,3800
1988-01-18,5.000000,6.500000,5.000000,5.000000,0.399355,2400
1988-01-25,5.000000,6.500000,5.000000,5.000000,0.399355,4600
1988-02-01,5.000000,6.500000,5.000000,5.000000,0.399355,4900
1988-02-08,5.000000,6.500000,5.000000,5.000000,0.399355,1000
1988-02-15,5.000000,6.500000,5.000000,5.000000,0.426639,1800
1988-02-22,5.000000,6.500000,5.000000,5.000000,0.426639,1200
1988-02-29,5.000000,5.000000,5.000000,5.000000,0.426639,200
1988-03-07,5.000000,5.250000,5.000000,5.250000,0.447971,400
1988-03-14,5.000000,6.000000,5.000000,6.000000,0.511967,6300
1988-03-21,6.000000,6.000000,5.875000,6.000000,0.511967,1300
1988-03-28,6.000000,6.000000,6.000000,6.000000,0.511967,0
1988-04-04,6.000000,6.000000,5.500000,5.625000,0.479969,4000
1988-04-11,5.625000,5.625000,5.500000,5.500000,0.469303,200
