Date,Open,High,Low,Close,Adj Close,Volume
2012-11-19,null,null,null,null,null,null
2012-11-26,null,null,null,null,null,null
2012-12-03,null,null,null,null,null,null
2012-12-10,null,null,null,null,null,null
2012-12-17,null,null,null,null,null,null
2012-12-24,null,null,null,null,null,null
2012-12-31,null,null,null,null,null,null
2013-01-07,null,null,null,null,null,null
2013-01-14,null,null,null,null,null,null
2013-01-21,null,null,null,null,null,null
2013-01-28,null,null,null,null,null,null
2013-02-04,null,null,null,null,null,null
2013-02-11,null,null,null,null,null,null
2013-02-18,null,null,null,null,null,null
2013-02-25,null,null,null,null,null,null
2013-03-04,null,null,null,null,null,null
2013-03-11,null,null,null,null,null,null
2013-03-18,null,null,null,null,null,null
2013-03-25,null,null,null,null,null,null
2013-04-01,null,null,null,null,null,null
2013-04-08,null,null,null,null,null,null
2013-04-15,null,null,null,null,null,null
2013-04-22,null,null,null,null,null,null
2013-04-29,null,null,null,null,null,null
2013-05-06,null,null,null,null,null,null
2013-05-13,null,null,null,null,null,null
2013-05-20,null,null,null,null,null,null
2013-05-27,null,null,null,null,null,null
2013-06-03,null,null,null,null,null,null
2013-06-10,null,null,null,null,null,null
2013-06-17,null,null,null,null,null,null
2013-06-24,null,null,null,null,null,null
2013-07-01,null,null,null,null,null,null
2013-07-08,null,null,null,null,null,null
2013-07-15,null,null,null,null,null,null
2013-07-22,null,null,null,null,null,null
2013-07-29,null,null,null,null,null,null
2013-08-05,null,null,null,null,null,null
2013-08-12,null,null,null,null,null,null
2013-08-19,null,null,null,null,null,null
2013-08-26,null,null,null,null,null,null
2013-09-02,null,null,null,null,null,null
2013-09-09,null,null,null,null,null,null
2013-09-16,null,null,null,null,null,null
2013-09-23,null,null,null,null,null,null
2013-09-30,null,null,null,null,null,null
2013-10-07,null,null,null,null,null,null
2013-10-14,null,null,null,null,null,null
2013-10-21,null,null,null,null,null,null
2013-10-28,null,null,null,null,null,null
2013-11-04,null,null,null,null,null,null
2013-11-11,null,null,null,null,null,null
2013-11-18,null,null,null,null,null,null
2013-11-25,null,null,null,null,null,null
2013-12-02,null,null,null,null,null,null
2013-12-09,null,null,null,null,null,null
2013-12-16,null,null,null,null,null,null
2013-12-23,null,null,null,null,null,null
2013-12-30,null,null,null,null,null,null
2014-01-06,null,null,null,null,null,null
2014-01-13,null,null,null,null,null,null
2014-01-20,null,null,null,null,null,null
2014-01-27,null,null,null,null,null,null
2014-02-03,null,null,null,null,null,null
2014-02-10,null,null,null,null,null,null
2014-02-17,null,null,null,null,null,null
2014-02-24,null,null,null,null,null,null
2014-03-03,null,null,null,null,null,null
2014-03-10,null,null,null,null,null,null
2014-03-17,null,null,null,null,null,null
2014-03-24,null,null,null,null,null,null
2014-03-31,null,null,null,null,null,null
2014-04-07,null,null,null,null,null,null
2014-04-14,null,null,null,null,null,null
2014-04-21,null,null,null,null,null,null
2014-04-28,null,null,null,null,null,null
2014-05-05,null,null,null,null,null,null
2014-05-12,null,null,null,null,null,null
2014-05-19,null,null,null,null,null,null
2014-05-26,null,null,null,null,null,null
2014-06-02,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-16,null,null,null,null,null,null
2014-06-23,null,null,null,null,null,null
2014-06-30,null,null,null,null,null,null
2014-07-07,null,null,null,null,null,null
2014-07-14,null,null,null,null,null,null
2014-07-21,null,null,null,null,null,null
2014-07-28,null,null,null,null,null,null
2014-08-04,null,null,null,null,null,null
2014-08-11,null,null,null,null,null,null
2014-08-18,null,null,null,null,null,null
2014-08-25,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-09-08,null,null,null,null,null,null
2014-09-15,null,null,null,null,null,null
2014-09-22,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-10-06,null,null,null,null,null,null
2014-10-13,null,null,null,null,null,null
2014-10-20,null,null,null,null,null,null
2014-10-27,null,null,null,null,null,null
2014-11-03,null,null,null,null,null,null
2014-11-10,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-26,null,null,null,null,null,null
2015-02-02,null,null,null,null,null,null
2015-02-09,null,null,null,null,null,null
2015-02-16,null,null,null,null,null,null
2015-02-23,null,null,null,null,null,null
2015-03-02,null,null,null,null,null,null
2015-03-09,null,null,null,null,null,null
2015-03-16,null,null,null,null,null,null
2015-03-23,null,null,null,null,null,null
2015-03-30,null,null,null,null,null,null
2015-04-06,null,null,null,null,null,null
2015-04-13,null,null,null,null,null,null
2015-04-20,null,null,null,null,null,null
