Date,Open,High,Low,Close,Adj Close,Volume
2005-07-04,7.920286,8.048033,7.537046,7.818089,7.818089,4067600
2005-07-11,7.818089,8.329075,7.715892,8.022484,8.022484,7257500
2005-07-18,7.945836,7.945836,7.256004,7.659683,7.659683,76892800
2005-07-25,7.659683,7.664793,7.020950,7.291773,7.291773,87870500
2005-08-01,7.235565,7.358202,6.903424,7.204906,7.204906,37455600
2005-08-08,7.102708,7.675013,7.077159,7.506387,7.506387,59565400
2005-08-15,7.491058,8.053143,7.460399,7.772100,7.772100,30837400
2005-08-22,7.751661,8.201328,7.741441,7.961165,7.961165,13708800
2005-08-29,7.920286,7.981605,7.623914,7.741441,7.741441,16814900
2005-09-05,7.690342,7.894737,7.649464,7.664793,7.664793,15101800
2005-09-12,7.639244,7.766990,7.501277,7.664793,7.664793,11025500
2005-09-19,7.710782,7.823199,7.383750,7.475728,7.475728,12053700
2005-09-26,7.485948,7.506387,7.235565,7.373531,7.373531,18807700
2005-10-03,7.368421,7.434849,7.020950,7.143587,7.143587,19075200
2005-10-10,7.112928,7.465508,7.102708,7.404190,7.404190,21059300
2005-10-17,7.383750,7.409300,7.061830,7.194686,7.194686,21836900
2005-10-24,7.174246,7.296883,6.995401,7.250894,7.250894,18965400
2005-10-31,7.250894,7.439959,7.133368,7.210015,7.210015,10593400
2005-11-07,7.210015,7.818089,7.041390,7.797649,7.797649,13771200
2005-11-14,7.843638,7.889627,7.496168,7.787430,7.787430,15183100
2005-11-21,7.874298,8.155340,7.741441,8.094022,8.094022,8328800
2005-11-28,8.094022,8.094022,7.899847,7.971385,7.971385,13164700
2005-12-05,8.022484,8.058252,7.700562,7.910067,7.910067,8564900
2005-12-12,8.048033,8.293306,7.879407,8.201328,8.201328,39520400
2005-12-19,8.150230,8.170670,7.761880,7.879407,7.879407,11683000
2005-12-26,7.869187,7.991824,7.726111,7.741441,7.741441,7865100
2006-01-02,7.726111,7.915176,7.695452,7.843638,7.843638,12886700
2006-01-09,7.812979,7.843638,7.741441,7.777210,7.777210,12983000
2006-01-16,7.756771,7.971385,7.756771,7.828309,7.828309,9712300
2006-01-23,7.812979,7.966275,7.761880,7.925396,7.925396,7012300
2006-01-30,7.971385,7.996934,7.347981,7.445069,7.445069,10680200
2006-02-06,7.414410,7.675013,7.358202,7.409300,7.409300,8688700
2006-02-13,7.383750,7.542156,7.317322,7.414410,7.414410,7860900
2006-02-20,7.409300,7.526827,7.317322,7.368421,7.368421,7717500
2006-02-27,7.373531,7.608584,7.342872,7.393970,7.393970,8603900
2006-03-06,7.383750,7.501277,7.158916,7.332652,7.332652,8093300
2006-03-13,7.327542,7.649464,7.266224,7.455289,7.455289,6912300
2006-03-20,7.434849,7.506387,7.092488,7.393970,7.393970,17760400
2006-03-27,7.368421,7.721002,7.322433,7.664793,7.664793,20947300
2006-04-03,7.746551,7.756771,7.562596,7.659683,7.659683,16355900
2006-04-10,7.649464,7.695452,7.419520,7.450179,7.450179,7510300
2006-04-17,7.424630,7.552376,7.347981,7.516607,7.516607,16705500
2006-04-24,7.526827,7.690342,7.322433,7.613695,7.613695,9377300
2006-05-01,7.613695,7.695452,7.250894,7.363311,7.363311,21105600
2006-05-08,7.332652,7.424630,7.148697,7.153807,7.153807,11040300
2006-05-15,7.107818,7.378641,6.974962,7.061830,7.061830,11130100
2006-05-22,7.015841,7.148697,6.959632,7.087379,7.087379,12777800
2006-05-29,7.046500,7.373531,6.985181,7.347981,7.347981,9579500
2006-06-05,7.291773,7.337762,6.954522,7.036280,7.036280,8413900
2006-06-12,7.082269,7.521717,6.974962,7.286663,7.286663,12100100
2006-06-19,7.256004,7.526827,7.204906,7.291773,7.291773,9551000
2006-06-26,7.276443,7.634134,7.245784,7.475728,7.475728,15424400
2006-07-03,7.460399,7.572815,7.230455,7.291773,7.291773,9775600
2006-07-10,7.286663,7.286663,7.026060,7.092488,7.092488,11599500
2006-07-17,7.107818,7.107818,6.862545,6.903424,6.903424,8865500
2006-07-24,6.903424,7.041390,6.775677,6.888094,6.888094,8841400
2006-07-31,6.888094,7.153807,6.729688,6.959632,6.959632,9417000
2006-08-07,7.000511,7.332652,6.545733,7.174246,7.174246,11600200
2006-08-14,7.199796,7.388861,7.051610,7.276443,7.276443,9642700
2006-08-21,7.256004,7.358202,7.107818,7.164027,7.164027,5527700
2006-08-28,7.118038,7.215125,7.026060,7.164027,7.164027,5260100
2006-09-04,7.123147,7.169137,6.893204,6.990291,6.990291,5184000
2006-09-11,6.939193,7.204906,6.847215,7.102708,7.102708,12847900
2006-09-18,7.056719,7.286663,7.036280,7.128258,7.128258,6297100
2006-09-25,7.153807,7.439959,7.061830,7.388861,7.388861,8598900
2006-10-02,7.358202,7.680123,7.245784,7.531937,7.531937,10963200
2006-10-09,7.557486,7.623914,7.378641,7.608584,7.608584,6889400
2006-10-16,7.577925,7.736331,7.399080,7.695452,7.695452,9206200
2006-10-23,7.654573,7.700562,7.475728,7.577925,7.577925,7233000
2006-10-30,7.588145,7.756771,7.496168,7.639244,7.639244,9257400
2006-11-06,7.659683,7.746551,7.439959,7.680123,7.680123,7065100
2006-11-13,7.644353,8.109351,7.583035,8.032703,8.032703,11522200
2006-11-20,7.991824,8.068472,7.766990,7.869187,7.869187,3802800
2006-11-27,7.833418,7.874298,7.680123,7.736331,7.736331,9178200
2006-12-04,7.741441,8.155340,7.669903,8.129790,8.129790,12734600
2006-12-11,8.119571,8.666326,8.099132,8.303526,8.303526,20038300
2006-12-18,8.318855,8.456821,8.180889,8.216659,8.216659,7781500
2006-12-25,8.191109,8.329075,8.180889,8.221768,8.221768,5156900
2007-01-01,8.262647,8.513030,8.221768,8.334185,8.334185,12293600
2007-01-08,8.323965,8.656106,8.283087,8.635667,8.635667,14008400
2007-01-15,8.635667,8.911599,8.569239,8.773633,8.773633,10766000
2007-01-22,8.773633,8.855391,8.344405,8.395503,8.395503,8247500
2007-01-29,8.354625,8.605008,8.318855,8.472151,8.472151,8139400
2007-02-05,8.436382,8.477262,8.119571,8.201328,8.201328,11963600
2007-02-12,8.196218,8.610118,8.175779,8.375064,8.375064,11135600
2007-02-19,8.349515,8.482371,8.272866,8.277976,8.277976,5901400
2007-02-26,8.323965,8.451712,7.930506,8.165560,8.165560,14257800
2007-03-05,8.124681,8.819622,7.991824,8.809402,8.809402,22358300
2007-03-12,8.768523,8.794072,8.589678,8.742974,8.742974,16544100
2007-03-19,8.778743,9.397037,8.702095,9.376596,9.376596,26197700
2007-03-26,9.397037,9.954011,9.238630,9.775167,9.775167,27740300
2007-04-02,9.775167,10.296372,9.770056,10.214614,10.214614,25565000
2007-04-09,10.224833,10.766479,10.204394,10.674501,10.674501,26907100
2007-04-16,10.746039,10.904446,10.613183,10.817578,10.817578,21519100
2007-04-23,10.843127,11.338784,10.684722,11.108840,11.108840,22472100
2007-04-30,11.170158,11.486970,10.853347,11.226367,11.226367,20459800
2007-05-07,11.308125,11.808891,11.159939,11.466531,11.466531,28268800
2007-05-14,11.568727,11.773122,11.471641,11.727134,11.727134,19623200
2007-05-21,11.752683,12.130813,11.635156,11.701584,11.701584,19602000
2007-05-28,11.686255,12.125703,11.686255,12.038835,12.038835,18613100
2007-06-04,11.972406,12.243230,11.650485,12.008176,12.008176,19346700
2007-06-11,12.043944,12.621359,11.900868,12.386306,12.386306,24072400
2007-06-18,12.335207,12.391416,11.900868,11.951967,11.951967,16113500
2007-06-25,11.977516,12.003066,11.568727,11.747573,11.747573,16604900
2007-07-02,11.773122,12.023505,11.630046,11.885539,11.885539,14983000
2007-07-09,11.890649,12.278998,11.742463,12.238119,12.238119,32240300
2007-07-16,12.263669,13.285642,12.233009,12.876852,12.876852,28255300
2007-07-23,12.948390,13.157895,11.624936,12.309658,12.309658,21741300
2007-07-30,12.314768,12.452734,11.400103,12.038835,12.038835,26423000
2007-08-06,12.135922,13.357180,12.023505,12.554931,12.554931,32339000
2007-08-13,12.616249,12.774655,11.200817,11.839550,11.839550,18170100
2007-08-20,11.819111,12.493612,11.517629,11.670925,11.670925,15969900
2007-08-27,12.115483,12.912621,12.049055,12.835974,12.835974,17735300
2007-09-03,12.902402,13.081246,12.708227,12.984159,12.984159,9652000
2007-09-10,13.014818,13.694430,12.984159,13.444047,13.444047,18150400
2007-09-17,13.398058,14.425140,13.111906,14.118548,14.118548,26909700
2007-09-24,14.128769,14.987226,13.719979,14.741952,14.741952,25854600
2007-10-01,14.777721,15.232499,14.552887,14.941236,14.941236,14386200
2007-10-08,14.864589,14.992335,14.445580,14.701073,14.701073,13839300
2007-10-15,14.552887,14.629535,13.914154,13.995913,13.995913,17320200
2007-10-22,13.970363,14.818600,13.847726,14.557997,14.557997,24533000
2007-10-29,14.593766,14.690853,14.062341,14.333163,14.333163,15414200
2007-11-05,14.220746,14.230966,12.713337,12.963720,12.963720,39912200
2007-11-12,12.973940,13.132345,11.701584,11.880429,11.880429,21505100
2007-11-19,11.808891,12.299438,11.522738,11.870210,11.870210,15259100
2007-11-26,11.798672,12.672458,11.527849,12.498722,12.498722,22404700
2007-12-03,12.871742,14.123659,12.871742,13.919264,13.919264,21617800
2007-12-10,13.985692,14.486459,13.224323,13.597342,13.597342,26418200
2007-12-17,13.510475,13.658661,12.728666,13.178334,13.178334,16161200
2007-12-24,13.229433,13.254982,12.570261,12.805314,12.805314,4907000
2007-12-31,12.713337,13.035258,12.386306,12.488503,12.488503,14743700
2008-01-07,12.498722,12.646909,12.028615,12.273889,12.273889,15743300
2008-01-14,12.304547,13.014818,11.824221,11.936638,11.936638,20437800
2008-01-21,11.650485,12.590700,11.369443,12.161471,12.161471,18147800
2008-01-28,12.284108,12.723557,11.752683,11.936638,11.936638,21006700
2008-02-04,11.957077,12.008176,10.899336,11.282576,11.282576,37731900
2008-02-11,11.282576,11.706694,10.919775,11.624936,11.624936,24387600
2008-02-18,11.839550,12.049055,11.139500,11.732244,11.732244,17513700
2008-02-25,11.757792,12.156362,11.384772,11.532959,11.532959,15923100
2008-03-03,11.532959,11.768012,10.567195,10.628513,10.628513,28693400
2008-03-10,10.679611,11.200817,10.000000,10.556975,10.556975,25491700
2008-03-17,10.347470,10.863566,10.117527,10.562085,10.562085,13982100
2008-03-24,10.577415,11.200817,10.199285,10.286152,10.286152,17690700
2008-03-31,10.735820,11.226367,10.495657,11.098620,11.098620,16043100
2008-04-07,10.884007,11.548288,10.884007,11.078181,11.078181,22821500
2008-04-14,11.001533,11.819111,10.884007,11.635156,11.635156,15388800
2008-04-21,11.563618,11.757792,11.241696,11.354114,11.354114,18289000
2008-04-28,11.696474,12.524272,11.267246,12.442514,12.442514,27140100
2008-05-05,12.427184,13.597342,11.824221,13.556464,13.556464,28872000
2008-05-12,13.556464,13.638222,12.907512,13.290751,13.290751,19276600
2008-05-19,13.203883,13.372509,12.519162,12.984159,12.984159,17273200
2008-05-26,13.045478,13.423608,12.830864,13.382729,13.382729,16397600
2008-06-02,13.403168,13.709760,13.019929,13.106796,13.106796,26579700
2008-06-09,13.157895,13.224323,12.570261,12.943280,12.943280,30579200
2008-06-16,12.851303,13.433827,12.442514,12.508943,12.508943,22364200
2008-06-23,12.493612,12.692897,11.425652,11.430761,11.430761,30679400
2008-06-30,11.400103,11.507409,10.587634,10.684722,10.684722,24738400
2008-07-07,10.705161,10.797138,10.296372,10.546755,10.546755,31966000
2008-07-14,10.567195,11.108840,10.546755,10.873786,10.873786,29232700
2008-07-21,10.940214,11.221257,10.643843,10.807358,10.807358,16151000
2008-07-28,10.725600,10.970874,9.688298,9.734287,9.734287,31637600
2008-08-04,9.708738,9.764946,9.075115,9.391927,9.391927,60095100
2008-08-11,9.463465,10.546755,9.463465,10.495657,10.495657,39593400
2008-08-18,10.367910,10.490547,9.775167,10.270823,10.270823,24777100
2008-08-25,10.158405,10.419008,9.821155,10.337251,10.337251,22778100
2008-09-01,10.510986,10.786919,9.754726,9.974451,9.974451,19109300
2008-09-08,9.902913,10.602963,9.361267,9.933572,9.933572,30891000
2008-09-15,9.601431,10.756260,7.056719,8.834951,8.834951,40136400
2008-09-22,8.431273,8.855391,7.930506,8.277976,8.277976,18008000
2008-09-29,8.042923,8.104241,6.561063,6.683700,6.683700,23852000
2008-10-06,6.443536,6.842105,5.421564,5.682167,5.682167,28526000
2008-10-13,5.901891,7.271334,5.227389,6.576393,6.576393,20004500
2008-10-20,6.596832,7.046500,5.120082,5.247828,5.247828,15501800
2008-10-27,5.385795,7.337762,5.206949,6.969852,6.969852,23078000
2008-11-03,6.745018,7.511497,6.177823,7.199796,7.199796,28200600
2008-11-10,7.496168,7.664793,5.952989,7.112928,7.112928,27853300
2008-11-17,7.353091,7.353091,5.774144,6.566173,6.566173,29042300
2008-11-24,7.010731,7.812979,6.417987,7.664793,7.664793,12042000
2008-12-01,7.296883,7.393970,6.356668,7.046500,7.046500,19268100
2008-12-08,7.281553,7.792540,6.515074,6.678590,6.678590,36160800
2008-12-15,6.785897,7.424630,6.484415,7.184466,7.184466,39648900
2008-12-22,7.225345,7.388861,6.785897,6.995401,6.995401,5930500
2008-12-29,7.056719,7.552376,6.796116,7.485948,7.485948,10109600
2009-01-05,7.429739,7.761880,7.164027,7.542156,7.542156,16381000
2009-01-12,7.496168,7.864078,7.174246,7.542156,7.542156,18397700
2009-01-19,7.511497,7.629024,6.969852,7.511497,7.511497,13884300
2009-01-26,7.593255,7.726111,7.245784,7.409300,7.409300,13685300
2009-02-02,7.271334,7.608584,6.785897,7.123147,7.123147,19764600
2009-02-09,7.072049,7.230455,6.913643,7.143587,7.143587,13734000
