Date,Open,High,Low,Close,Adj Close,Volume
1987-12-28,4.875000,4.916670,4.833330,4.916670,4.576162,82200
1988-01-04,5.000000,5.250000,4.916670,4.916670,4.576162,453600
1988-01-11,4.833330,4.875000,4.666670,4.833330,4.498594,219000
1988-01-18,4.916670,5.125000,4.791670,4.875000,4.537378,134700
1988-01-25,4.916670,4.958330,4.875000,4.958330,4.614937,48900
1988-02-01,4.958330,5.083330,4.625000,4.625000,4.304692,247200
1988-02-08,4.708330,4.750000,4.458330,4.708330,4.382251,127800
1988-02-15,4.750000,4.916670,4.708330,4.833330,4.498594,165600
1988-02-22,4.875000,4.958330,4.833330,4.875000,4.537378,125400
1988-02-29,4.958330,5.166670,4.916670,5.083330,4.731280,197700
1988-03-07,5.125000,5.708330,5.083330,5.500000,5.119093,479100
1988-03-14,5.458330,5.458330,5.208330,5.291670,4.925191,127200
1988-03-21,5.250000,5.375000,5.166670,5.166670,4.808848,149100
1988-03-28,5.083330,5.083330,4.875000,4.916670,4.576162,68400
1988-04-04,4.916670,5.166670,4.916670,5.125000,4.770064,71400
1988-04-11,5.166670,5.166670,4.916670,4.916670,4.576162,75600
1988-04-18,4.875000,5.041670,4.875000,4.958330,4.614937,39900
1988-04-25,5.000000,5.083330,4.791670,4.791670,4.459819,70800
1988-05-02,4.791670,4.875000,4.666670,4.666670,4.343476,69900
1988-05-09,4.666670,4.666670,4.541670,4.583330,4.265908,70800
1988-05-16,4.583330,4.708330,4.500000,4.541670,4.227133,95100
1988-05-23,4.583330,4.625000,4.500000,4.583330,4.265908,74100
1988-05-30,4.583330,5.000000,4.583330,4.958330,4.614937,101700
1988-06-06,5.000000,5.458330,5.000000,5.375000,5.002750,301500
1988-06-13,5.375000,5.666670,5.375000,5.500000,5.119093,151500
1988-06-20,5.500000,5.625000,5.500000,5.625000,5.235436,80700
1988-06-27,5.541670,5.583330,5.416670,5.458330,5.080309,95700
1988-07-04,5.458330,5.500000,5.291670,5.333330,4.963966,54300
1988-07-11,5.333330,5.458330,5.291670,5.458330,5.080309,105000
1988-07-18,5.458330,5.458330,5.166670,5.166670,4.808848,78000
1988-07-25,5.166670,5.291670,5.166670,5.250000,4.886407,63600
1988-08-01,5.208330,5.333330,5.208330,5.291670,4.925191,58500
1988-08-08,5.250000,5.250000,5.125000,5.166670,4.808848,48000
1988-08-15,5.208330,5.208330,5.000000,5.000000,4.653721,135600
1988-08-22,4.958330,5.083330,4.916670,5.083330,4.731280,41700
1988-08-29,5.041670,5.083330,5.000000,5.041670,4.692505,28200
1988-09-05,5.000000,5.083330,4.833330,5.041670,4.692505,83700
1988-09-12,5.083330,5.166670,5.000000,5.125000,4.770064,79800
1988-09-19,5.083330,5.208330,5.083330,5.166670,4.808848,72300
1988-09-26,5.166670,5.250000,5.125000,5.208330,4.847623,28500
1988-10-03,5.208330,5.291670,5.166670,5.166670,4.808848,63000
1988-10-10,5.125000,5.166670,5.041670,5.041670,4.692505,72300
1988-10-17,5.041670,5.166670,5.000000,5.083330,4.731280,83100
1988-10-24,5.083330,5.083330,5.000000,5.083330,4.731280,66600
1988-10-31,5.083330,5.458330,5.083330,5.333330,4.963966,99600
1988-11-07,5.291670,5.458330,5.291670,5.333330,4.963966,107400
1988-11-14,5.291670,5.291670,4.916670,4.958330,4.614937,147300
1988-11-21,5.000000,5.041670,4.958330,5.000000,4.653721,13500
1988-11-28,5.083330,5.333330,4.958330,5.333330,4.963966,50100
1988-12-05,5.333330,5.500000,5.291670,5.500000,5.119093,137700
1988-12-12,5.500000,5.666670,5.500000,5.666670,5.274220,105600
1988-12-19,5.666670,5.875000,5.583330,5.791670,5.390563,117000
1988-12-26,5.791670,5.791670,5.416670,5.500000,5.119093,54900
1989-01-02,5.416670,5.750000,5.333330,5.750000,5.351779,265800
1989-01-09,5.791670,5.791670,5.625000,5.666670,5.274220,129300
1989-01-16,5.666670,5.750000,5.666670,5.750000,5.351779,98100
1989-01-23,5.666670,5.916670,5.666670,5.791670,5.390563,217500
1989-01-30,5.833330,6.083330,5.708330,6.000000,5.584466,98100
1989-02-06,6.041670,6.333330,6.000000,6.208330,5.778368,117000
1989-02-13,6.125000,6.250000,6.125000,6.166670,5.739592,154200
1989-02-20,6.208330,6.250000,6.000000,6.166670,5.739592,102300
1989-02-27,6.125000,6.333330,5.958330,5.958330,5.545681,152100
1989-03-06,5.958330,6.000000,5.541670,5.541670,5.157877,66900
1989-03-13,5.500000,5.750000,5.500000,5.583330,5.196652,138300
1989-03-20,5.541670,5.583330,5.375000,5.375000,5.002750,65700
1989-03-27,5.416670,5.458330,5.291670,5.333330,4.963966,97500
1989-04-03,5.291670,5.333330,5.166670,5.333330,4.963966,106800
1989-04-10,5.291670,5.458330,5.291670,5.416670,5.041534,57300
1989-04-17,5.375000,5.416670,5.333330,5.333330,4.963966,75000
1989-04-24,5.333330,5.500000,5.333330,5.375000,5.002750,129300
1989-05-01,5.333330,5.875000,5.333330,5.875000,5.468122,249300
1989-05-08,5.916670,5.916670,5.666670,5.666670,5.274220,144000
1989-05-15,5.708330,6.041670,5.666670,5.875000,5.468122,95100
1989-05-22,5.916670,6.250000,5.875000,6.250000,5.817151,92400
1989-05-29,6.291670,6.333330,6.166670,6.166670,5.739592,557700
1989-06-05,6.166670,6.166670,5.666670,5.666670,5.274220,221400
1989-06-12,5.708330,5.708330,5.541670,5.541670,5.157877,27000
1989-06-19,5.583330,5.708330,5.500000,5.625000,5.235436,36600
1989-06-26,5.625000,5.625000,5.375000,5.416670,5.041534,78600
1989-07-03,5.416670,5.416670,5.333330,5.375000,5.002750,23700
1989-07-10,5.416670,5.416670,5.166670,5.208330,4.847623,43500
1989-07-17,5.208330,5.625000,5.208330,5.583330,5.196652,109200
1989-07-24,5.541670,5.541670,5.375000,5.375000,5.002750,133500
1989-07-31,5.333330,5.416670,5.208330,5.208330,4.847623,24000
1989-08-07,5.208330,5.250000,4.833330,4.833330,4.498594,145500
1989-08-14,5.000000,5.666670,5.000000,5.500000,5.119093,822000
1989-08-21,5.541670,5.541670,5.000000,5.291670,4.925191,326100
1989-08-28,5.291670,5.291670,5.000000,5.041670,4.692505,85800
1989-09-04,5.083330,5.291670,5.083330,5.250000,4.886407,96300
1989-09-11,5.208330,5.333330,5.166670,5.166670,4.808848,96900
1989-09-18,5.166670,5.166670,5.041670,5.041670,4.692505,110100
1989-09-25,5.041670,5.125000,5.000000,5.000000,4.653721,84600
1989-10-02,5.041670,5.125000,5.000000,5.083330,4.731280,42000
1989-10-09,5.125000,5.166670,4.833330,4.833330,4.498594,69600
1989-10-16,4.666670,4.958330,4.666670,4.958330,4.614937,191700
1989-10-23,4.916670,4.916670,4.500000,4.666670,4.343476,269400
