Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,14.000000,14.250000,13.190000,13.410000,13.410000,11336164
2017-04-17,13.360000,14.250000,13.215000,13.440000,13.440000,5721700
2017-04-24,13.540000,15.100000,13.540000,14.840000,14.840000,2042300
2017-05-01,15.030000,15.110000,13.550000,13.910000,13.910000,1960900
2017-05-08,13.850000,14.160000,13.560000,13.730000,13.730000,1272800
2017-05-15,13.770000,14.170000,12.820000,13.270000,13.270000,888400
2017-05-22,13.320000,13.800000,13.000000,13.750000,13.750000,1139900
2017-05-29,14.000000,14.970000,12.500000,13.030000,13.030000,2170800
2017-06-05,13.000000,13.310000,12.170000,12.210000,12.210000,2451100
2017-06-12,12.190000,13.500000,12.050000,13.370000,13.370000,1863900
2017-06-19,13.290000,13.550000,12.730000,13.230000,13.230000,3185700
2017-06-26,13.300000,13.450000,12.970000,13.330000,13.330000,590500
2017-07-03,13.420000,13.420000,12.880000,13.180000,13.180000,366800
2017-07-10,13.200000,13.910000,12.930000,13.780000,13.780000,700900
2017-07-17,13.770000,14.530000,13.540000,13.710000,13.710000,858900
2017-07-24,13.730000,13.943000,12.860000,13.120000,13.120000,883400
2017-07-31,13.070000,13.080000,12.590000,12.790000,12.790000,599900
2017-08-07,12.810000,14.155000,12.800000,13.510000,13.510000,808500
2017-08-14,13.570000,14.040000,12.790000,13.080000,13.080000,731600
2017-08-21,13.080000,13.080000,12.690000,12.760000,12.760000,391500
2017-08-28,12.760000,13.500000,12.660000,13.250000,13.250000,597100
2017-09-04,13.120000,14.430000,12.100000,12.290000,12.290000,1332300
2017-09-11,12.420000,14.630000,12.310000,13.400000,13.400000,1654600
2017-09-18,13.410000,13.490000,12.360000,12.900000,12.900000,823200
2017-09-25,12.890000,13.570000,12.635000,13.280000,13.280000,902700
2017-10-02,13.240000,13.890000,13.070000,13.150000,13.150000,838200
2017-10-09,13.150000,13.180000,11.920000,12.450000,12.450000,3386500
2017-10-16,13.100000,13.100000,11.764000,11.890000,11.890000,1567900
2017-10-23,11.810000,12.020000,11.460000,11.780000,11.780000,1992400
2017-10-30,11.750000,12.110000,11.120000,12.010000,12.010000,1929700
2017-11-06,11.920000,12.890000,11.630000,12.440000,12.440000,1532400
2017-11-13,12.600000,13.000000,12.200000,12.920000,12.920000,1327900
2017-11-20,12.950000,13.750000,12.780000,13.750000,13.750000,1401200
2017-11-27,13.750000,14.780000,12.910000,13.490000,13.490000,3906300
2017-12-04,12.970000,13.420000,12.430000,12.690000,12.690000,3865400
2017-12-11,12.650000,12.700000,11.850000,12.300000,12.300000,5912500
2017-12-18,12.310000,12.950000,12.080000,12.370000,12.370000,4187000
2017-12-25,12.220000,12.339000,11.890000,12.030000,12.030000,2386700
2018-01-01,11.730000,11.950000,11.310000,11.590000,11.590000,1696800
2018-01-08,11.630000,12.565000,11.030000,12.060000,12.060000,2774300
2018-01-15,12.080000,13.300000,12.070000,12.790000,12.790000,3801400
2018-01-22,12.760000,12.900000,12.030000,12.150000,12.150000,1597500
2018-01-29,12.190000,12.220000,11.575000,11.640000,11.640000,1383200
2018-02-05,11.550000,11.610000,10.580000,10.870000,10.870000,2424600
2018-02-12,10.950000,12.200000,10.640000,12.120000,12.120000,2054300
2018-02-19,12.130000,12.340000,11.930000,12.340000,12.340000,1325700
2018-02-26,12.400000,12.960000,12.170000,12.750000,12.750000,2806800
2018-03-05,12.670000,13.850000,12.060000,12.500000,12.500000,6107500
2018-03-12,12.250000,12.560000,12.050000,12.250000,12.250000,2819400
2018-03-19,12.160000,12.900000,11.700000,12.640000,12.640000,5804200
2018-03-26,12.600000,13.000000,12.290000,12.650000,12.650000,4474100
2018-04-02,12.640000,12.665000,12.205000,12.390000,12.390000,1950700
2018-04-09,12.350000,12.610000,12.200000,12.560000,12.560000,4180800
2018-04-16,12.590000,13.800000,12.520000,13.600000,13.600000,3157700
2018-04-23,13.700000,13.850000,12.820000,13.240000,13.240000,2419400
2018-04-30,13.260000,13.760000,12.910000,13.670000,13.670000,8107300
2018-05-07,13.690000,14.800000,13.460000,14.730000,14.730000,3076100
2018-05-14,14.730000,15.400000,14.710000,15.350000,15.350000,7674600
2018-05-21,15.440000,15.470000,14.450000,14.840000,14.840000,3121400
2018-05-28,14.770000,17.139999,14.560000,16.980000,16.980000,7243000
2018-06-04,16.990000,17.950001,16.750000,17.719999,17.719999,8528800
2018-06-11,17.799999,19.795000,17.799999,19.760000,19.760000,7701000
2018-06-18,19.620001,19.790001,18.700001,19.030001,19.030001,12559000
2018-06-25,18.820000,19.520000,17.910000,19.340000,19.340000,4835800
2018-07-02,19.100000,20.030001,18.910000,19.490000,19.490000,3196800
2018-07-09,19.680000,19.980000,17.959999,18.459999,18.459999,3865900
2018-07-16,18.480000,19.350000,18.280001,18.870001,18.870001,3425100
2018-07-23,18.809999,23.660000,18.559999,22.040001,22.040001,10851700
2018-07-30,21.900000,22.840000,21.059999,21.490000,21.490000,5208400
2018-08-06,21.469999,23.309999,21.080000,22.750000,22.750000,4045000
2018-08-13,22.740000,23.135000,22.379999,22.570000,22.570000,1556900
