Date,Open,High,Low,Close,Adj Close,Volume
1980-05-05,28.500000,34.000000,28.500000,32.500000,31.311853,22500
1980-05-12,32.500000,34.000000,30.500000,32.000000,30.830135,22300
1980-05-19,32.000000,32.000000,29.500000,30.000000,28.903252,22300
1980-05-26,30.000000,32.500000,29.500000,32.500000,31.311853,14400
1980-06-02,32.500000,32.500000,29.500000,31.000000,29.866692,13800
1980-06-09,31.000000,31.500000,29.500000,31.000000,29.866692,13300
1980-06-16,31.000000,34.000000,30.000000,32.000000,30.830135,23600
1980-06-23,32.000000,32.500000,29.500000,30.500000,29.384974,12900
1980-06-30,30.000000,31.500000,29.000000,31.500000,30.348413,11000
1980-07-07,31.500000,33.500000,30.000000,33.000000,31.793575,31600
1980-07-14,33.000000,34.500000,31.000000,31.500000,30.348413,28300
1980-07-21,31.500000,32.000000,30.000000,30.500000,29.384974,16200
1980-07-28,30.500000,33.000000,30.000000,31.500000,30.348413,16900
1980-08-04,31.500000,33.000000,29.500000,32.500000,31.311853,29700
1980-08-11,32.500000,36.500000,31.500000,33.500000,32.275295,68000
1980-08-18,33.500000,39.000000,32.000000,37.500000,36.129070,59600
1980-08-25,37.500000,40.500000,35.500000,37.000000,35.647343,80300
1980-09-01,37.000000,38.500000,36.000000,36.000000,34.683910,24700
1980-09-08,36.000000,36.500000,34.000000,35.000000,33.720463,22000
1980-09-15,35.000000,38.500000,34.500000,36.500000,35.165623,42100
1980-09-22,36.500000,37.000000,32.000000,33.500000,32.275295,24900
1980-09-29,33.000000,34.000000,31.500000,34.000000,32.757019,22500
1980-10-06,34.000000,36.500000,33.000000,34.000000,32.757019,26000
1980-10-13,34.500000,38.000000,34.000000,34.500000,33.238743,45900
1980-10-20,34.500000,39.000000,33.500000,38.000000,36.610779,80300
1980-10-27,38.000000,38.000000,34.000000,35.500000,34.202179,21500
1980-11-03,35.500000,44.500000,34.500000,44.000000,42.391430,204000
1980-11-10,44.000000,47.000000,41.500000,43.500000,41.909718,212500
1980-11-17,43.500000,56.500000,41.500000,53.500000,51.544132,265900
1980-11-24,53.500000,54.500000,49.000000,50.500000,48.653805,77000
1980-12-01,50.500000,55.000000,47.000000,50.000000,48.172085,88000
1980-12-08,49.500000,49.500000,39.500000,46.000000,44.318321,91000
1980-12-15,46.000000,47.500000,43.000000,44.500000,42.873158,34400
1980-12-22,46.000000,49.500000,44.500000,49.500000,47.690365,34900
1980-12-29,49.500000,49.500000,45.000000,46.500000,44.800049,23300
1981-01-05,47.500000,50.000000,42.000000,43.500000,41.909718,78900
1981-01-12,43.500000,46.000000,43.000000,44.000000,42.391430,42800
1981-01-19,44.000000,46.000000,40.500000,44.500000,42.873158,45800
1981-01-26,44.500000,49.000000,42.500000,46.000000,44.318321,76600
1981-02-02,46.000000,47.000000,42.000000,46.500000,44.800049,48700
1981-02-09,46.500000,48.500000,45.500000,46.500000,44.800049,36100
1981-02-16,46.500000,46.500000,40.500000,44.000000,42.391430,25800
1981-02-23,44.000000,54.000000,42.500000,51.000000,49.135532,113300
1981-03-02,51.000000,53.500000,46.000000,47.500000,45.763481,66500
1981-03-09,47.500000,49.500000,46.000000,46.000000,44.318321,40600
1981-03-16,46.000000,47.000000,43.500000,44.000000,42.391430,41800
1981-03-23,44.000000,45.500000,42.500000,43.500000,41.909718,36900
1981-03-30,43.500000,46.000000,43.500000,45.000000,43.354877,29400
1981-04-06,45.000000,48.500000,43.000000,46.500000,44.800049,41300
1981-04-13,46.500000,47.500000,44.500000,46.000000,44.318321,24200
1981-04-20,46.000000,47.500000,43.500000,45.000000,43.354877,28500
1981-04-27,45.000000,47.000000,43.500000,44.500000,42.873158,42700
1981-05-04,44.000000,45.500000,42.000000,43.500000,41.909718,19300
1981-05-11,43.500000,43.500000,36.500000,39.000000,37.574230,52600
