Date,Open,High,Low,Close,Adj Close,Volume
1994-04-25,4.888889,4.888889,4.888889,4.888889,1.018638,100
1994-05-02,4.888889,4.888889,4.888889,4.888889,1.018638,0
1994-05-09,4.888889,4.888889,4.888889,4.888889,1.050881,0
1994-05-16,4.888889,4.888889,4.888889,4.888889,1.050881,0
1994-05-23,5.111111,5.111111,5.111111,5.111111,1.098649,100
1994-05-30,5.111111,5.444445,5.111111,5.444445,1.170300,600
1994-06-06,5.444445,5.444445,5.444445,5.444445,1.170300,0
1994-06-13,5.444445,5.444445,5.444445,5.444445,1.170300,0
1994-06-20,5.444445,5.444445,5.444445,5.444445,1.170300,7800
1994-06-27,5.444445,5.555555,5.333333,5.555555,1.194183,3500
1994-07-04,5.555555,5.777778,5.333333,5.777778,1.241951,4500
1994-07-11,5.777778,5.777778,5.444445,5.444445,1.170300,900
1994-07-18,5.444445,5.444445,5.444445,5.444445,1.170300,9100
1994-07-25,5.444445,5.444445,5.444445,5.444445,1.170300,0
1994-08-01,5.444445,5.444445,5.444445,5.444445,1.170300,400
1994-08-08,5.555555,5.555555,5.555555,5.555555,1.228016,2300
1994-08-15,5.555555,5.555555,5.555555,5.555555,1.228016,0
1994-08-22,5.555555,6.555555,5.555555,5.777778,1.277137,4100
1994-08-29,5.888889,5.888889,5.888889,5.888889,1.301698,4900
1994-09-05,5.555555,5.555555,5.555555,5.555555,1.228016,200
1994-09-12,5.555555,5.555555,5.555555,5.555555,1.228016,0
1994-09-19,5.555555,5.555555,5.555555,5.555555,1.228016,4600
1994-09-26,5.555555,5.555555,5.555555,5.555555,1.228016,0
1994-10-03,5.555555,5.888889,5.444445,5.555555,1.228016,4900
1994-10-10,5.555555,5.777778,5.555555,5.777778,1.277137,6700
1994-10-17,5.777778,5.777778,5.555555,5.555555,1.228016,400
1994-10-24,5.555555,5.555555,5.555555,5.555555,1.228016,0
1994-10-31,5.555555,6.000000,5.555555,6.000000,1.326258,2200
1994-11-07,5.555555,5.555555,5.555555,5.555555,1.262094,1500
1994-11-14,5.555555,5.555555,5.555555,5.555555,1.262094,0
1994-11-21,6.222222,6.222222,6.000000,6.000000,1.363061,4200
1994-11-28,6.000000,6.222222,6.000000,6.222222,1.413545,900
1994-12-05,6.222222,6.222222,5.555555,5.888889,1.337819,800
1994-12-12,5.888889,5.888889,5.888889,5.888889,1.337819,1000
1994-12-19,5.888889,5.888889,5.888889,5.888889,1.337819,0
1994-12-26,5.888889,6.000000,5.888889,6.000000,1.363061,100
1995-01-02,5.888889,5.888889,5.888889,5.888889,1.337819,100
1995-01-09,6.111111,6.111111,6.111111,6.111111,1.388303,100
1995-01-16,6.111111,6.111111,5.555555,5.555555,1.262094,400
1995-01-23,5.555555,5.888889,5.555555,5.888889,1.337819,100
1995-01-30,5.888889,5.888889,5.888889,5.888889,1.337819,500
1995-02-06,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-02-13,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-02-20,6.000000,6.000000,5.888889,5.888889,1.372786,3700
1995-02-27,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-03-06,6.222222,6.222222,5.888889,5.888889,1.372786,6400
1995-03-13,5.888889,6.222222,5.888889,6.222222,1.450490,7200
1995-03-20,6.222222,6.222222,5.888889,5.888889,1.372786,1200
1995-03-27,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-04-03,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-04-10,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-04-17,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-04-24,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-05-01,5.888889,5.888889,5.888889,5.888889,1.372786,0
1995-05-08,5.888889,5.888889,5.888889,5.888889,1.408667,0
1995-05-15,5.888889,5.888889,5.888889,5.888889,1.408667,100
1995-05-22,5.888889,6.222222,5.888889,6.222222,1.488402,7000
1995-05-29,6.222222,6.222222,5.888889,6.111111,1.461825,900
1995-06-05,6.111111,6.111111,6.111111,6.111111,1.461825,0
1995-06-12,6.111111,6.111111,5.888889,5.888889,1.408667,6800
1995-06-19,5.888889,6.222222,5.888889,6.000000,1.435246,7200
1995-06-26,6.000000,6.222222,5.888889,5.888889,1.408667,1400
1995-07-03,5.888889,6.333333,5.888889,6.333333,1.514981,100
1995-07-10,6.222222,6.222222,5.888889,5.888889,1.408667,1800
1995-07-17,5.888889,5.888889,5.888889,5.888889,1.408667,0
1995-07-24,5.888889,6.000000,5.888889,6.000000,1.435246,100
1995-07-31,6.000000,6.000000,5.888889,5.888889,1.408667,1000
1995-08-07,5.888889,6.000000,5.888889,6.000000,1.435246,2700
1995-08-14,6.222222,6.222222,6.222222,6.222222,1.527305,1300
1995-08-21,6.222222,6.222222,5.888889,5.888889,1.445486,100
1995-08-28,5.888889,6.222222,5.888889,6.222222,1.527305,200
1995-09-04,6.222222,6.222222,6.222222,6.222222,1.527305,0
1995-09-11,6.222222,6.222222,6.222222,6.222222,1.527305,0
1995-09-18,6.222222,6.222222,5.888889,5.888889,1.445486,100
1995-09-25,5.888889,6.222222,5.888889,6.222222,1.527305,200
1995-10-02,6.222222,6.222222,6.222222,6.222222,1.527305,0
1995-10-09,6.222222,6.222222,6.222222,6.222222,1.527305,0
1995-10-16,6.222222,6.222222,6.222222,6.222222,1.527305,0
1995-10-23,6.222222,6.222222,6.222222,6.222222,1.527305,0
1995-10-30,6.222222,6.222222,6.222222,6.222222,1.527305,0
1995-11-06,6.222222,6.222222,5.888889,5.888889,1.445486,600
1995-11-13,5.888889,5.888889,5.888889,5.888889,1.488547,0
1995-11-20,5.888889,5.888889,5.888889,5.888889,1.488547,100
1995-11-27,5.888889,6.222222,5.888889,6.222222,1.572805,2800
1995-12-04,6.222222,6.222222,5.888889,5.888889,1.488547,100
1995-12-11,5.888889,5.888889,5.888889,5.888889,1.488547,100
1995-12-18,5.888889,5.888889,5.888889,5.888889,1.488547,0
1995-12-25,5.888889,5.888889,5.888889,5.888889,1.488547,100
1996-01-01,5.888889,6.222222,5.888889,6.222222,1.572805,8900
1996-01-08,6.222222,6.222222,6.222222,6.222222,1.572805,0
1996-01-15,6.222222,6.222222,6.222222,6.222222,1.572805,800
1996-01-22,6.222222,6.222222,6.222222,6.222222,1.572805,800
1996-01-29,6.222222,6.222222,6.111111,6.111111,1.544719,2800
1996-02-05,6.111111,6.111111,6.000000,6.000000,1.516633,100
1996-02-12,6.000000,6.166667,6.000000,6.166667,1.614233,2100
1996-02-19,6.166667,6.166667,6.166667,6.166667,1.614233,600
1996-02-26,6.166667,6.166667,6.055555,6.055555,1.585148,100
1996-03-04,6.388889,6.388889,6.388889,6.388889,1.672403,1200
1996-03-11,6.333333,6.333333,6.111111,6.111111,1.599690,1000
1996-03-18,6.111111,6.333333,6.111111,6.333333,1.657861,100
1996-03-25,6.222222,6.222222,6.222222,6.222222,1.628775,1000
1996-04-01,6.222222,6.222222,6.222222,6.222222,1.628775,0
1996-04-08,6.222222,6.222222,6.166667,6.166667,1.614233,7800
1996-04-15,6.166667,6.166667,6.166667,6.166667,1.614233,0
1996-04-22,6.166667,6.166667,6.166667,6.166667,1.614233,0
1996-04-29,6.111111,6.333333,6.111111,6.333333,1.657861,26600
1996-05-06,6.333333,6.333333,6.333333,6.333333,1.657861,0
1996-05-13,6.333333,6.333333,6.111111,6.333333,1.720322,7600
1996-05-20,6.333333,7.111111,6.222222,6.666667,1.810866,258000
1996-05-27,6.666667,6.888889,6.611111,6.666667,1.810866,113400
1996-06-03,6.888889,6.888889,6.666667,6.666667,1.810866,51500
1996-06-10,6.666667,6.777778,6.444445,6.444445,1.750503,29800
1996-06-17,6.444445,6.777778,6.444445,6.444445,1.750503,44000
1996-06-24,6.444445,6.666667,6.444445,6.555555,1.780685,55300
1996-07-01,6.555555,6.666667,6.444445,6.555555,1.780685,10400
1996-07-08,6.666667,6.888889,6.444445,6.777778,1.841046,97800
1996-07-15,6.777778,7.000000,6.666667,6.944445,1.886318,121900
1996-07-22,7.000000,7.111111,6.666667,6.777778,1.841046,92000
1996-07-29,6.777778,7.111111,6.666667,7.000000,1.901409,49200
1996-08-05,6.888889,7.111111,6.777778,7.111111,1.931590,38500
1996-08-12,6.888889,7.222222,6.888889,7.222222,2.027327,50600
1996-08-19,7.222222,7.222222,6.888889,7.222222,2.027327,106400
1996-08-26,7.222222,7.222222,6.888889,6.888889,1.933759,99600
1996-09-02,6.888889,7.166667,6.888889,7.111111,1.996138,20800
1996-09-09,6.888889,7.111111,6.888889,7.111111,1.996138,56500
1996-09-16,6.888889,7.111111,6.888889,7.111111,1.996138,23600
1996-09-23,7.333333,7.388889,7.000000,7.222222,2.027327,54300
1996-09-30,7.222222,7.444445,7.000000,7.222222,2.027327,8800
1996-10-07,7.111111,7.444445,7.000000,7.222222,2.027327,18400
1996-10-14,7.444445,7.444445,7.000000,7.111111,1.996138,15500
1996-10-21,7.000000,7.222222,7.000000,7.000000,1.964949,6000
1996-10-28,7.000000,7.333333,7.000000,7.305555,2.050720,24000
1996-11-04,7.333333,7.333333,7.000000,7.055555,1.980543,36400
1996-11-11,7.333333,7.333333,7.000000,7.333333,2.125155,21400
1996-11-18,7.333333,7.333333,7.000000,7.166667,2.076856,33400
1996-11-25,7.333333,7.333333,7.000000,7.000000,2.028558,14600
1996-12-02,7.000000,7.444445,7.000000,7.444445,2.157356,15000
1996-12-09,7.222222,7.555555,7.166667,7.166667,2.076856,14200
1996-12-16,7.166667,7.555555,7.166667,7.555555,2.189554,17400
1996-12-23,7.555555,7.555555,7.111111,7.555555,2.189554,19000
1996-12-30,7.555555,7.555555,7.222222,7.277778,2.109056,36000
1997-01-06,7.222222,7.555555,7.222222,7.444445,2.157356,21700
1997-01-13,7.444445,7.666667,7.222222,7.222222,2.092956,16400
1997-01-20,7.666667,7.666667,7.222222,7.666667,2.221754,13800
1997-01-27,7.666667,7.777778,7.444445,7.444445,2.157356,30500
1997-02-03,7.555555,8.000000,7.555555,7.944445,2.302252,15400
1997-02-10,8.000000,8.111111,7.555555,7.777778,2.253953,22100
1997-02-17,7.888889,7.888889,7.555555,7.833333,2.337717,8600
1997-02-24,7.666667,7.888889,7.444445,7.888889,2.354297,37800
1997-03-03,7.888889,8.000000,7.555555,7.666667,2.287978,11700
1997-03-10,7.888889,8.000000,7.777778,8.000000,2.387455,15000
1997-03-17,7.777778,8.111111,7.777778,7.777778,2.321137,31300
1997-03-24,7.944445,8.000000,7.777778,7.833333,2.337717,17000
1997-03-31,7.833333,7.888889,7.666667,7.756933,2.314918,10200
1997-04-07,7.666667,8.000000,7.666667,8.000000,2.387455,20200
1997-04-14,7.666667,8.111111,7.666667,8.000000,2.387455,29700
1997-04-21,7.833333,8.000000,7.666667,7.666667,2.287978,26600
1997-04-28,7.666667,8.000000,7.666667,8.000000,2.387455,4600
