Date,Open,High,Low,Close,Adj Close,Volume
1986-11-24,5.333333,5.500000,5.000000,5.166667,1.703684,15463800
1986-12-01,5.125000,5.125000,4.833333,4.916667,1.621247,54705600
1986-12-08,4.875000,4.916667,4.625000,4.875000,1.607508,7519200
1986-12-15,4.833333,4.916667,4.750000,4.833333,1.593768,5997300
1986-12-22,4.791667,4.833333,4.708333,4.791667,1.580029,4269900
1986-12-29,4.750000,4.875000,4.708333,4.833333,1.593768,3292200
1987-01-05,4.875000,5.041667,4.875000,5.041667,1.662465,7637100
1987-01-12,4.958333,5.333333,4.958333,5.250000,1.731162,9823500
1987-01-19,5.166667,5.250000,5.000000,5.125000,1.689943,8136900
1987-01-26,5.041667,5.125000,4.916667,4.958333,1.634987,4872600
1987-02-02,4.958333,5.166667,4.833333,5.166667,1.703684,12057600
1987-02-09,5.250000,5.416667,5.083333,5.375000,1.772380,9765600
1987-02-16,5.375000,5.791667,5.291667,5.625000,1.854815,9659100
1987-02-23,5.583333,5.708333,5.458333,5.708333,1.882296,4632000
1987-03-02,5.708333,6.083333,5.625000,6.083333,2.005950,17979000
1987-03-09,6.000000,6.083333,5.750000,5.916667,1.950993,10641300
1987-03-16,5.875000,5.958333,5.625000,5.791667,1.909774,6439800
1987-03-23,5.833333,6.000000,5.708333,5.750000,1.900080,5434500
1987-03-30,5.583333,5.750000,5.416667,5.666667,1.872543,5252400
1987-04-06,5.625000,5.916667,5.458333,5.583333,1.845007,4213500
1987-04-13,5.500000,5.583333,5.125000,5.291667,1.748625,2689200
1987-04-20,5.291667,5.375000,5.125000,5.250000,1.734856,3179100
1987-04-27,5.333333,5.583333,5.208333,5.541667,1.831238,4635000
1987-05-04,5.708333,6.000000,5.625000,5.958333,1.968925,6766200
1987-05-11,6.000000,6.083333,5.666667,5.708333,1.886313,4242000
1987-05-18,5.625000,5.750000,5.458333,5.583333,1.845007,4236900
1987-05-25,5.791667,5.916667,5.666667,5.791667,1.913850,2043300
1987-06-01,5.708333,5.875000,5.625000,5.875000,1.941388,5834100
1987-06-08,5.875000,6.500000,5.750000,6.500000,2.147918,11709900
1987-06-15,6.583333,6.625000,6.416667,6.458333,2.134150,6280500
1987-06-22,6.375000,6.583333,6.125000,6.500000,2.152091,3736500
1987-06-29,6.500000,6.583333,6.375000,6.458333,2.138294,2514300
1987-07-06,6.458333,6.541667,6.250000,6.333333,2.096908,4654500
1987-07-13,6.333333,6.458333,6.166667,6.333333,2.096908,4220700
1987-07-20,6.333333,6.541667,6.208333,6.375000,2.110703,8490900
1987-07-27,6.375000,6.916667,6.375000,6.625000,2.193477,5512800
1987-08-03,6.583333,6.791667,6.291667,6.666667,2.207272,3742500
1987-08-10,6.666667,7.083333,6.666667,6.750000,2.234863,6120300
1987-08-17,6.750000,6.833333,6.541667,6.791667,2.248658,3391200
1987-08-24,6.833333,6.875000,6.250000,6.375000,2.110703,5249400
1987-08-31,6.375000,6.625000,6.291667,6.333333,2.096908,3085500
1987-09-07,6.250000,6.625000,6.000000,6.625000,2.193477,1997700
1987-09-14,6.583333,6.750000,6.083333,6.083333,2.014136,1927200
1987-09-21,6.166667,6.291667,5.958333,6.125000,2.031894,7215300
1987-09-28,6.166667,6.375000,6.041667,6.250000,2.073362,3225900
1987-10-05,6.208333,6.250000,6.000000,6.166667,2.045718,4258200
1987-10-12,6.166667,6.250000,5.250000,5.458333,1.810736,4567800
1987-10-19,5.000000,6.250000,3.500000,4.875000,1.617223,12925200
1987-10-26,4.333333,5.208333,4.083333,5.125000,1.700158,8148600
1987-11-02,5.000000,5.166667,4.583333,4.750000,1.575756,4664400
1987-11-09,4.625000,4.875000,4.416667,4.541667,1.506642,4048200
1987-11-16,4.583333,4.666667,4.291667,4.583333,1.520465,4308300
1987-11-23,4.625000,5.000000,4.583333,4.791667,1.589578,2516100
1987-11-30,4.666667,4.916667,4.458333,4.541667,1.506642,6527700
1987-12-07,4.583333,4.875000,4.541667,4.833333,1.603400,3169200
1987-12-14,4.833333,4.958333,4.708333,4.875000,1.617223,1812300
1987-12-21,4.916667,5.041667,4.791667,4.875000,1.621523,1837500
1987-12-28,4.791667,4.875000,4.750000,4.750000,1.579946,1972800
1988-01-04,4.750000,5.333333,4.750000,5.125000,1.704679,3164100
1988-01-11,5.041667,5.166667,4.791667,5.125000,1.704679,2257800
1988-01-18,5.166667,5.208333,4.833333,4.916667,1.635383,2827800
1988-01-25,4.958333,5.125000,4.916667,5.125000,1.704679,1138500
1988-02-01,5.250000,5.250000,4.875000,5.041667,1.676960,2360100
