Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,3.203125,3.250000,3.062500,3.171875,0.715898,410400
1980-03-24,3.171875,3.187500,2.968750,3.062500,0.691212,702400
1980-03-31,3.062500,3.218750,2.984375,3.187500,0.719423,702400
1980-04-07,3.187500,3.265625,3.156250,3.203125,0.722951,353600
1980-04-14,3.187500,3.218750,3.046875,3.109375,0.701792,619200
1980-04-21,3.125000,3.140625,3.000000,3.109375,0.701792,412800
1980-04-28,3.109375,3.187500,3.015625,3.125000,0.705318,1010400
1980-05-05,3.125000,3.296875,3.109375,3.156250,0.712371,693600
1980-05-12,3.187500,3.359375,3.140625,3.359375,0.758217,953600
1980-05-19,3.343750,3.375000,3.234375,3.375000,0.761743,1666400
1980-05-26,3.375000,3.531250,3.343750,3.437500,0.775850,522400
1980-06-02,3.437500,3.781250,3.375000,3.640625,0.821695,876000
1980-06-09,3.640625,3.750000,3.578125,3.687500,0.832275,613600
1980-06-16,3.687500,3.765625,3.671875,3.687500,0.832275,212000
1980-06-23,3.687500,3.781250,3.687500,3.718750,0.839328,354400
1980-06-30,3.718750,3.781250,3.593750,3.781250,0.853434,157600
1980-07-07,3.781250,4.031250,3.765625,4.031250,0.909860,341600
1980-07-14,4.031250,4.250000,4.031250,4.250000,0.959232,342400
1980-07-21,4.234375,4.312500,4.140625,4.156250,0.938073,840800
1980-07-28,4.156250,4.312500,4.140625,4.250000,0.959232,292000
1980-08-04,4.250000,4.406250,4.218750,4.359375,0.983918,369600
1980-08-11,4.343750,4.359375,4.296875,4.312500,0.973339,643200
1980-08-18,4.312500,4.406250,4.281250,4.375000,0.987444,498400
1980-08-25,4.375000,4.437500,4.281250,4.281250,0.966285,271200
1980-09-01,4.281250,4.593750,4.281250,4.531250,1.022711,632000
1980-09-08,4.531250,4.593750,4.468750,4.531250,1.022711,615200
1980-09-15,4.531250,4.781250,4.500000,4.781250,1.079136,400000
1980-09-22,4.750000,4.750000,4.500000,4.500000,1.015658,318400
1980-09-29,4.468750,4.468750,4.281250,4.406250,0.994498,261600
1980-10-06,4.406250,4.421875,4.296875,4.359375,0.983918,405600
1980-10-13,4.359375,4.375000,4.265625,4.296875,0.969812,482400
1980-10-20,4.296875,4.390625,4.281250,4.312500,0.973339,246400
1980-10-27,4.312500,4.343750,4.187500,4.218750,0.952179,694400
1980-11-03,4.218750,4.468750,4.156250,4.375000,0.987444,800800
1980-11-10,4.375000,4.531250,4.218750,4.500000,1.015658,1596000
1980-11-17,4.500000,4.531250,4.406250,4.437500,1.001551,2929600
1980-11-24,4.437500,4.500000,4.421875,4.437500,1.001551,1471200
1980-12-01,4.437500,4.468750,4.375000,4.406250,0.994498,290400
1980-12-08,4.406250,4.406250,4.125000,4.250000,0.959232,3512000
1980-12-15,4.250000,4.328125,4.171875,4.312500,0.973339,320800
1980-12-22,4.312500,4.375000,4.281250,4.375000,0.987444,365600
1980-12-29,4.375000,4.468750,4.359375,4.421875,0.998024,205600
1981-01-05,4.437500,4.515625,4.390625,4.421875,0.998024,992800
1981-01-12,4.437500,4.531250,4.437500,4.500000,1.015658,169600
1981-01-19,4.500000,4.531250,4.250000,4.296875,0.969812,414400
1981-01-26,4.296875,4.359375,4.187500,4.187500,0.945125,1120000
1981-02-02,4.187500,4.218750,4.031250,4.031250,0.909860,1428000
1981-02-09,4.031250,4.062500,3.875000,3.937500,0.888700,1503200
1981-02-16,3.937500,4.000000,3.781250,3.843750,0.867541,2009600
1981-02-23,3.843750,4.015625,3.765625,3.906250,0.881647,1149600
1981-03-02,3.906250,4.140625,3.906250,4.078125,0.920440,688800
1981-03-09,4.140625,4.593750,4.140625,4.515625,1.019184,700000
1981-03-16,4.515625,4.734375,4.453125,4.718750,1.065030,484800
1981-03-23,4.718750,5.078125,4.718750,4.796875,1.082663,1321600
1981-03-30,4.828125,5.093750,4.765625,5.031250,1.135562,222400
1981-04-06,4.984375,5.031250,4.875000,5.000000,1.128508,1736800
1981-04-13,5.031250,5.093750,5.031250,5.078125,1.146141,187200
1981-04-20,5.078125,5.375000,5.046875,5.125000,1.156722,1119200
1981-04-27,5.093750,5.093750,4.687500,4.843750,1.093243,638400
1981-05-04,4.828125,4.906250,4.734375,4.859375,1.096769,396000
1981-05-11,4.859375,5.062500,4.843750,5.046875,1.139088,473600
1981-05-18,5.015625,5.015625,4.921875,4.968750,1.121455,200800
1981-05-25,4.968750,4.984375,4.859375,4.906250,1.107349,141600
1981-06-01,4.906250,4.937500,4.812500,4.890625,1.103822,803200
1981-06-08,4.921875,5.000000,4.906250,4.937500,1.114402,538400
1981-06-15,4.937500,5.046875,4.921875,5.015625,1.132035,385600
1981-06-22,5.031250,5.156250,4.968750,4.984375,1.124982,644000
1981-06-29,4.984375,5.031250,4.875000,4.875000,1.100295,407200
1981-07-06,4.859375,4.859375,4.656250,4.656250,1.050923,203200
1981-07-13,4.656250,4.671875,4.546875,4.593750,1.036817,152000
1981-07-20,4.593750,4.593750,4.437500,4.593750,1.036817,335200
1981-07-27,4.593750,4.625000,4.562500,4.578125,1.033290,111200
1981-08-03,4.531250,4.656250,4.484375,4.656250,1.050923,1961600
1981-08-10,4.640625,4.984375,4.609375,4.921875,1.110876,684800
1981-08-17,4.921875,4.937500,4.812500,4.843750,1.093243,251200
1981-08-24,4.843750,4.859375,4.500000,4.562500,1.029764,560000
1981-08-31,4.562500,4.593750,4.500000,4.500000,1.015658,89600
1981-09-07,4.500000,4.562500,4.437500,4.546875,1.026238,948000
1981-09-14,4.531250,4.562500,4.375000,4.375000,0.987444,606400
1981-09-21,4.375000,4.437500,4.328125,4.390625,0.990972,87200
