Date,Open,High,Low,Close,Adj Close,Volume
2007-07-23,12.000000,13.260000,12.000000,12.060000,10.869990,3339300
2007-07-30,12.070000,12.180000,11.010000,12.000000,10.815909,255400
2007-08-06,12.000000,12.250000,12.000000,12.070000,10.879004,198500
2007-08-13,12.000000,12.500000,12.000000,12.500000,11.266577,96300
2007-08-20,12.170000,12.400000,11.400000,12.000000,10.815909,42400
2007-08-27,11.870000,12.450000,11.110000,12.210000,11.005191,44000
2007-09-03,12.500000,13.000000,12.400000,12.690000,11.437825,549700
2007-09-10,12.750000,14.320000,12.680000,13.820000,12.456323,80000
2007-09-17,13.920000,13.970000,13.380000,13.580000,12.240007,85700
2007-09-24,13.600000,14.100000,11.930000,12.580000,11.338679,1540500
2007-10-01,12.690000,13.970000,12.520000,13.640000,12.294086,837900
2007-10-08,13.600000,15.650000,13.140000,15.380000,13.862391,378100
2007-10-15,15.430000,16.080000,13.840000,14.040000,12.654616,166800
2007-10-22,14.130000,15.800000,13.800000,15.390000,13.871407,672400
2007-10-29,15.380000,15.570000,14.250000,15.130000,13.637060,172800
2007-11-05,14.990000,15.790000,14.410000,15.660000,14.114764,164900
2007-11-12,15.670000,17.690001,15.200000,16.150000,14.556413,193000
2007-11-19,16.040001,16.709999,14.940000,15.480000,13.952525,319700
2007-11-26,15.470000,16.280001,14.830000,15.990000,14.412199,222800
2007-12-03,15.780000,16.500000,15.360000,15.550000,14.015619,251300
2007-12-10,15.370000,15.900000,14.700000,15.050000,13.564954,256800
2007-12-17,15.020000,16.309999,14.710000,16.000000,14.421214,376800
2007-12-24,16.070000,16.360001,14.960000,15.740000,14.186869,158400
2007-12-31,15.630000,16.100000,14.990000,15.260000,13.754235,171800
2008-01-07,15.250000,15.780000,14.610000,14.730000,13.276531,228200
2008-01-14,14.750000,15.510000,14.090000,14.190000,12.789815,574500
2008-01-21,14.000000,14.600000,12.760000,14.340000,12.925015,236300
2008-01-28,14.370000,15.500000,13.520000,14.950000,13.474824,543000
2008-02-04,14.160000,15.490000,14.050000,14.050000,12.663630,303300
2008-02-11,14.270000,14.330000,13.090000,13.570000,12.230991,197600
2008-02-18,13.780000,14.110000,12.520000,12.630000,11.383746,121200
2008-02-25,12.960000,15.180000,12.540000,13.630000,12.285075,717300
2008-03-03,13.590000,14.490000,12.730000,13.190000,11.888489,284900
2008-03-10,13.260000,13.920000,12.950000,13.270000,11.960595,501600
2008-03-17,12.890000,14.480000,12.650000,13.490000,12.158886,704800
2008-03-24,13.570000,15.750000,13.570000,14.880000,13.411733,241700
2008-03-31,14.510000,15.470000,13.950000,14.320000,12.906985,169600
2008-04-07,15.140000,15.140000,13.670000,13.950000,12.573496,96400
2008-04-14,14.090000,14.920000,13.750000,14.510000,13.078239,101300
2008-04-21,14.440000,14.850000,13.820000,14.260000,12.852906,63100
2008-04-28,14.220000,16.309999,13.990000,14.680000,13.231464,319400
2008-05-05,14.730000,15.690000,14.100000,14.710000,13.258505,368100
2008-05-12,14.670000,16.030001,14.400000,14.560000,13.123306,668100
2008-05-19,14.280000,14.490000,13.300000,13.870000,12.501392,709700
2008-05-26,13.910000,14.000000,13.520000,13.710000,12.357177,686300
2008-06-02,13.610000,14.280000,13.290000,13.290000,11.978621,756200
2008-06-09,13.350000,13.840000,11.540000,12.010000,10.824925,2421300
2008-06-16,12.000000,12.290000,11.790000,12.000000,10.815909,1351700
2008-06-23,12.160000,12.420000,11.790000,12.250000,11.041243,2693600
2008-06-30,12.280000,12.700000,12.000000,12.010000,10.824925,639200
2008-07-07,12.130000,12.460000,11.260000,11.890000,10.716765,441900
2008-07-14,12.010000,12.100000,10.850000,11.850000,10.680714,902200
2008-07-21,11.920000,13.240000,11.640000,12.650000,11.401773,533000
2008-07-28,12.570000,13.340000,11.810000,13.100000,11.807367,576600
2008-08-04,13.070000,13.290000,12.330000,13.000000,11.717237,409800
2008-08-11,12.920000,13.220000,11.850000,12.000000,10.815909,545300
2008-08-18,11.980000,12.410000,11.590000,12.170000,10.969135,424500
2008-08-25,12.150000,12.890000,11.890000,12.540000,11.302627,298000
