Date,Open,High,Low,Close,Adj Close,Volume
2007-12-03,14.800000,15.900000,14.780000,15.150000,15.150000,2544700
2007-12-10,15.250000,19.000000,14.980000,18.500000,18.500000,2308900
2007-12-17,18.530001,19.500000,18.000000,19.100000,19.100000,1040400
2007-12-24,19.340000,21.200001,19.309999,20.330000,20.330000,698700
2007-12-31,20.340000,20.389999,18.000000,18.840000,18.840000,655800
2008-01-07,18.180000,19.680000,18.180000,18.549999,18.549999,479600
2008-01-14,18.600000,20.230000,18.000000,19.160000,19.160000,1190800
2008-01-21,17.480000,19.950001,17.480000,19.490000,19.490000,340900
2008-01-28,19.000000,19.580000,18.700001,19.280001,19.280001,221300
2008-02-04,18.770000,19.610001,18.559999,18.980000,18.980000,338600
2008-02-11,20.120001,20.900000,19.500000,20.650000,20.650000,769200
2008-02-18,20.650000,20.860001,20.450001,20.500000,20.500000,183200
2008-02-25,20.990000,20.990000,19.770000,20.200001,20.200001,156100
2008-03-03,20.200001,22.250000,20.020000,20.299999,20.299999,919600
2008-03-10,20.000000,20.120001,16.830000,18.549999,18.549999,1237000
2008-03-17,18.000000,18.750000,17.010000,17.850000,17.850000,653300
2008-03-24,17.850000,19.559999,17.620001,18.160000,18.160000,805300
2008-03-31,18.469999,18.469999,17.059999,17.750000,17.750000,2257300
2008-04-07,17.719999,19.049999,17.340000,17.959999,17.959999,692900
2008-04-14,18.040001,18.780001,17.430000,18.400000,18.400000,600200
2008-04-21,18.219999,19.340000,18.070000,19.190001,19.190001,495100
2008-04-28,19.000000,19.000000,18.010000,18.280001,18.280001,602200
2008-05-05,18.330000,18.330000,16.650000,18.070000,18.070000,1262100
2008-05-12,18.209999,18.650000,17.309999,18.500000,18.500000,450400
2008-05-19,18.209999,19.000000,17.750000,18.549999,18.549999,480700
2008-05-26,18.549999,19.490000,18.549999,18.920000,18.920000,562500
2008-06-02,18.900000,19.940001,17.870001,19.570000,19.570000,876000
2008-06-09,19.490000,19.840000,18.620001,19.139999,19.139999,335800
2008-06-16,18.990000,19.040001,16.690001,17.660000,17.660000,826400
2008-06-23,17.700001,17.700001,16.340000,17.309999,17.309999,941400
2008-06-30,17.370001,18.040001,16.209999,16.850000,16.850000,450300
2008-07-07,16.850000,16.940001,16.139999,16.590000,16.590000,539800
2008-07-14,16.750000,16.780001,15.800000,16.299999,16.299999,433400
2008-07-21,16.299999,18.080000,15.430000,15.650000,15.650000,838500
2008-07-28,15.530000,17.240000,15.270000,15.890000,15.890000,485300
2008-08-04,15.850000,17.340000,15.410000,16.870001,16.870001,607300
2008-08-11,16.850000,18.000000,16.520000,17.530001,17.530001,248600
2008-08-18,17.600000,18.049999,16.760000,17.400000,17.400000,162800
2008-08-25,17.410000,17.870001,16.610001,17.360001,17.360001,131600
2008-09-01,17.049999,17.969999,16.650000,16.990000,16.990000,143500
2008-09-08,17.530001,17.709999,16.340000,16.510000,16.510000,279400
2008-09-15,16.379999,17.549999,15.140000,17.549999,17.549999,542600
2008-09-22,17.000000,17.200001,15.000000,16.580000,16.580000,882300
2008-09-29,17.080000,17.080000,14.630000,15.640000,15.640000,244300
2008-10-06,15.110000,16.100000,10.000000,13.500000,13.500000,463400
2008-10-13,13.800000,14.350000,12.350000,12.450000,12.450000,327900
2008-10-20,12.950000,13.810000,11.470000,12.370000,12.370000,236000
2008-10-27,12.300000,12.640000,9.810000,10.210000,10.210000,587100
2008-11-03,10.180000,11.060000,10.180000,10.790000,10.790000,334900
2008-11-10,10.900000,11.220000,9.680000,9.880000,9.880000,251100
2008-11-17,9.850000,10.560000,6.510000,8.030000,8.030000,378300
2008-11-24,8.060000,10.900000,8.060000,10.900000,10.900000,199200
2008-12-01,10.690000,10.690000,7.900000,8.300000,8.300000,466300
2008-12-08,8.390000,10.310000,8.110000,10.310000,10.310000,763600
2008-12-15,10.320000,13.230000,9.980000,12.500000,12.500000,1205100
2008-12-22,12.520000,12.820000,11.440000,12.470000,12.470000,507900
2008-12-29,12.440000,13.200000,11.130000,12.490000,12.490000,1889700
2009-01-05,12.550000,13.970000,11.700000,13.190000,13.190000,1410600
2009-01-12,13.000000,13.300000,12.470000,13.240000,13.240000,588400
2009-01-19,13.100000,13.700000,11.900000,13.640000,13.640000,576100
2009-01-26,13.540000,14.650000,13.120000,14.390000,14.390000,809100
2009-02-02,14.350000,15.000000,13.770000,13.950000,13.950000,694400
2009-02-09,13.870000,14.370000,12.310000,14.060000,14.060000,786700
2009-02-16,13.580000,14.850000,12.730000,13.300000,13.300000,484700
2009-02-23,13.310000,13.310000,10.670000,11.510000,11.510000,1129000
2009-03-02,11.900000,12.490000,10.800000,11.380000,11.380000,936200
2009-03-09,11.320000,13.000000,11.220000,12.630000,12.630000,701300
2009-03-16,12.690000,13.070000,12.010000,12.110000,12.110000,475000
2009-03-23,12.350000,12.990000,11.790000,12.370000,12.370000,399300
2009-03-30,12.010000,13.100000,11.360000,13.000000,13.000000,626100
2009-04-06,12.820000,13.420000,12.380000,13.300000,13.300000,278000
2009-04-13,13.140000,13.370000,12.740000,12.950000,12.950000,407700
2009-04-20,12.730000,13.170000,12.150000,12.540000,12.540000,570700
2009-04-27,12.380000,13.110000,12.040000,12.660000,12.660000,1013300
2009-05-04,12.800000,14.390000,12.340000,14.290000,14.290000,718600
2009-05-11,14.010000,14.680000,13.640000,14.440000,14.440000,874700
2009-05-18,14.560000,14.800000,14.150000,14.240000,14.240000,390200
2009-05-25,14.200000,14.640000,14.130000,14.260000,14.260000,517700
2009-06-01,14.420000,15.380000,14.380000,15.090000,15.090000,795500
2009-06-08,15.080000,15.090000,13.800000,14.610000,14.610000,568100
2009-06-15,14.520000,15.490000,14.110000,15.420000,15.420000,467300
2009-06-22,15.360000,16.230000,14.570000,15.850000,15.850000,1613100
2009-06-29,15.850000,16.240000,15.320000,15.860000,15.860000,914200
2009-07-06,15.850000,16.480000,15.480000,15.690000,15.690000,887300
2009-07-13,15.780000,16.500000,15.560000,15.960000,15.960000,431000
2009-07-20,15.980000,16.809999,15.930000,16.590000,16.590000,526900
2009-07-27,16.620001,17.540001,16.180000,17.090000,17.090000,348100
2009-08-03,17.260000,18.170000,16.230000,17.020000,17.020000,621000
2009-08-10,16.980000,17.559999,16.180000,16.450001,16.450001,384500
2009-08-17,16.290001,18.200001,16.180000,18.129999,18.129999,1082100
2009-08-24,18.309999,18.879999,18.170000,18.540001,18.540001,871600
2009-08-31,18.549999,18.559999,16.809999,17.639999,17.639999,862600
2009-09-07,17.709999,17.959999,17.260000,17.700001,17.700001,244000
2009-09-14,17.540001,18.469999,17.540001,18.400000,18.400000,444000
2009-09-21,18.200001,18.389999,16.889999,16.980000,16.980000,334800
2009-09-28,17.000000,17.700001,15.900000,16.660000,16.660000,528100
2009-10-05,16.730000,17.450001,16.299999,17.000000,17.000000,355600
2009-10-12,17.000000,17.410000,16.280001,17.250000,17.250000,490200
2009-10-19,17.209999,17.820000,16.830000,17.299999,17.299999,357300
2009-10-26,17.290001,17.629999,16.180000,16.700001,16.700001,301400
2009-11-02,16.750000,17.200001,14.500000,16.219999,16.219999,760300
2009-11-09,16.379999,16.709999,15.690000,16.049999,16.049999,354600
2009-11-16,16.209999,16.740000,16.010000,16.379999,16.379999,395100
2009-11-23,16.610001,16.889999,16.090000,16.150000,16.150000,180500
2009-11-30,16.240000,16.570000,15.870000,16.049999,16.049999,661300
2009-12-07,16.070000,16.520000,15.750000,16.219999,16.219999,304100
2009-12-14,16.250000,16.990000,16.120001,16.959999,16.959999,510000
2009-12-21,16.950001,17.850000,16.500000,17.840000,17.840000,276700
2009-12-28,17.840000,17.840000,17.150000,17.600000,17.600000,189100
2010-01-04,17.719999,17.980000,17.270000,17.790001,17.790001,319800
2010-01-11,17.910000,17.910000,16.900000,17.590000,17.590000,361100
2010-01-18,17.570000,17.850000,17.160000,17.309999,17.309999,386500
2010-01-25,17.340000,17.360001,16.440001,16.590000,16.590000,380600
2010-02-01,16.590000,16.900000,15.940000,15.990000,15.990000,616500
2010-02-08,16.000000,17.350000,15.840000,17.340000,17.340000,585800
2010-02-15,17.389999,17.740000,16.959999,17.540001,17.540001,331900
2010-02-22,17.530001,17.690001,16.690001,17.330000,17.330000,248700
2010-03-01,17.020000,18.000000,16.820000,18.000000,18.000000,433000
2010-03-08,18.000000,18.049999,17.650000,18.010000,18.010000,343000
2010-03-15,18.040001,18.400000,17.690001,18.400000,18.400000,548300
2010-03-22,18.200001,18.700001,17.520000,17.690001,17.690001,372500
2010-03-29,17.709999,18.080000,17.610001,17.959999,17.959999,205900
2010-04-05,18.059999,18.440001,17.820000,18.120001,18.120001,461100
2010-04-12,18.180000,18.490000,18.000000,18.340000,18.340000,299300
2010-04-19,18.209999,18.750000,18.190001,18.709999,18.709999,284600
2010-04-26,18.700001,18.780001,18.160000,18.200001,18.200001,456700
2010-05-03,18.230000,18.719999,17.299999,17.379999,17.379999,563500
2010-05-10,17.809999,18.700001,17.730000,17.879999,17.879999,573100
2010-05-17,17.990000,18.559999,17.370001,18.000000,18.000000,483900
2010-05-24,17.930000,18.650000,17.290001,18.309999,18.309999,390300
2010-05-31,18.230000,18.270000,17.629999,17.740000,17.740000,361600
2010-06-07,17.799999,18.200001,17.430000,18.150000,18.150000,580000
2010-06-14,18.320000,20.000000,18.320000,19.830000,19.830000,766400
2010-06-21,19.980000,20.219999,19.000000,19.610001,19.610001,395000
2010-06-28,19.610001,19.709999,17.969999,18.639999,18.639999,457900
2010-07-05,18.709999,19.959999,18.410000,19.900000,19.900000,461500
2010-07-12,19.809999,20.910000,19.370001,19.850000,19.850000,666000
2010-07-19,19.950001,20.730000,19.510000,20.620001,20.620001,304200
2010-07-26,20.610001,21.240000,19.719999,19.879999,19.879999,729300
2010-08-02,20.200001,21.360001,19.959999,20.750000,20.750000,391200
2010-08-09,20.920000,20.930000,18.980000,19.200001,19.200001,363100
2010-08-16,18.600000,19.410000,13.040000,16.080000,16.080000,1127100
2010-08-23,16.240000,16.420000,15.690000,16.370001,16.370001,420800
2010-08-30,16.260000,16.410000,15.530000,16.240000,16.240000,341500
2010-09-06,16.200001,16.980000,15.910000,16.850000,16.850000,230300
2010-09-13,17.000000,17.000000,15.710000,16.180000,16.180000,368400
2010-09-20,16.200001,16.990000,15.270000,16.370001,16.370001,353200
2010-09-27,16.410000,17.010000,15.510000,16.850000,16.850000,482000
2010-10-04,16.830000,17.200001,16.100000,16.990000,16.990000,275700
2010-10-11,16.940001,17.809999,16.530001,17.490000,17.490000,421800
2010-10-18,17.469999,17.580000,16.570000,17.010000,17.010000,391800
2010-10-25,17.150000,17.240000,16.500000,16.870001,16.870001,327400
2010-11-01,16.920000,20.139999,16.600000,20.059999,20.059999,474800
2010-11-08,19.930000,21.250000,19.670000,19.809999,19.809999,787400
2010-11-15,19.930000,20.080000,19.000000,19.150000,19.150000,297000
2010-11-22,19.020000,19.290001,18.670000,18.860001,18.860001,151100
2010-11-29,18.719999,19.770000,18.700001,18.990000,18.990000,369200
2010-12-06,18.920000,19.280001,18.850000,19.059999,19.059999,239700
2010-12-13,19.139999,19.570000,18.520000,18.750000,18.750000,451100
2010-12-20,18.860001,19.370001,18.600000,19.260000,19.260000,146500
2010-12-27,19.219999,19.840000,19.020000,19.080000,19.080000,127000
2011-01-03,19.309999,19.719999,18.770000,19.459999,19.459999,216000
2011-01-10,19.320000,19.760000,18.959999,19.600000,19.600000,188400
2011-01-17,19.490000,19.660000,17.920000,17.930000,17.930000,239700
2011-01-24,17.879999,19.580000,17.879999,18.320000,18.320000,411100
